Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-22 00:00:00-04:00,466.9604573716312,472.7990910823488,464.7447718260654,466.8706359863281,10078600,0.0,0.0
2024-05-23 00:00:00-04:00,471.96071524664325,473.4378185992272,460.6427641231833,464.87451171875,11747900,0.0,0.0
2024-05-24 00:00:00-04:00,466.71094448678497,478.9171804008043,465.39350324935197,477.29034423828125,12012300,0.0,0.0
2024-05-28 00:00:00-04:00,475.65352662270686,479.9252051880524,473.9169188871992,478.987060546875,10175800,0.0,0.0
2024-05-29 00:00:00-04:00,473.73724023532276,478.9171530454121,472.77911505294077,473.43780517578125,9226200,0.0,0.0
2024-05-30 00:00:00-04:00,470.75307297693655,470.8129538985026,463.8065814927648,466.14202880859375,10735200,0.0,0.0
2024-05-31 00:00:00-04:00,464.8944584037428,468.2080115324199,453.5765073647504,465.9224548339844,16919800,0.0,0.0
2024-06-03 00:00:00-04:00,469.94465117647263,478.66768165544835,467.3297492316589,476.561767578125,11279400,0.0,0.0
2024-06-04 00:00:00-04:00,476.0727039295181,477.95904435750145,472.3100438382742,476.0627136230469,7088700,0.0,0.0
2024-06-05 00:00:00-04:00,483.50823579714756,495.6845005815194,482.9692770350638,494.09759521484375,15690500,0.0,0.0
2024-06-06 00:00:00-04:00,492.0216579190722,501.842525305561,489.93572453374827,492.8001403808594,10667300,0.0,0.0
2024-06-07 00:00:00-04:00,494.94595585748885,497.9401238650054,489.21712414974803,492.0016784667969,9380700,0.0,0.0
2024-06-10 00:00:00-04:00,492.89992510751927,501.68283624603885,492.45081817921994,501.6229553222656,11236900,0.0,0.0
2024-06-11 00:00:00-04:00,499.1876728383582,506.61321162083607,497.3013324531296,506.48345947265625,9673700,0.0,0.0
2024-06-12 00:00:00-04:00,512.9907817492206,513.0107623620365,503.4892998154175,507.8507995605469,11983200,0.0,0.0
2024-06-13 00:00:00-04:00,504.7268811426852,508.3697793782168,500.3853315378182,503.1200256347656,9954600,0.0,0.0
2024-06-14 00:00:00-04:00,502.17093377239473,506.66664496192107,500.27275070118213,503.67950439453125,10243300,0.5,0.0
2024-06-17 00:00:00-04:00,501.1918914793142,510.2632242736873,495.5372821439666,506.14715576171875,11266600,0.0,0.0
2024-06-18 00:00:00-04:00,504.07912183856513,505.5177518719045,494.5482054898148,499.0139465332031,13060400,0.0,0.0
2024-06-20 00:00:00-04:00,501.5215646800496,503.1899864874481,496.29653819965694,501.22186279296875,11801200,0.0,0.0
2024-06-21 00:00:00-04:00,502.97019150143467,502.97019150143467,491.920734842044,494.3084411621094,23130700,0.0,0.0
2024-06-24 00:00:00-04:00,498.724241424852,507.31602066261,493.81891732248965,498.43450927734375,13525300,0.0,0.0
2024-06-25 00:00:00-04:00,496.5762684954333,510.22325333147273,495.027757936438,510.1133728027344,12109800,0.0,0.0
2024-06-26 00:00:00-04:00,506.16714626585525,513.3203263005192,504.19902249592326,512.6309814453125,8882300,0.0,0.0
2024-06-27 00:00:00-04:00,513.7598825887336,522.3816624532625,513.4102405548198,519.0648193359375,10121200,0.0,0.0
2024-06-28 00:00:00-04:00,516.6571408083153,521.3826132431902,503.35979820893175,503.73944091796875,15855100,0.0,0.0
2024-07-01 00:00:00-04:00,504.46876731486805,506.097188225664,492.69999551666865,504.1990051269531,10328200,0.0,0.0
2024-07-02 00:00:00-04:00,500.28274399714803,510.01345121404256,498.9739949747379,509.014404296875,7739500,0.0,0.0
2024-07-03 00:00:00-04:00,505.88739365325597,510.79271778265587,505.53772112688665,509.4739685058594,6005600,0.0,0.0
2024-07-05 00:00:00-04:00,511.11240088917486,540.3544927193118,511.11240088917486,539.3953857421875,21354100,0.0,0.0
2024-07-08 00:00:00-04:00,541.8331021250085,542.2926856849058,526.1481134099676,528.8155517578125,14917500,0.0,0.0
2024-07-09 00:00:00-04:00,533.2412990354143,536.9677245727125,527.6866005421529,529.494873046875,8753200,0.0,0.0
2024-07-10 00:00:00-04:00,530.2841123984558,538.3664291111329,527.8564356099822,534.180419921875,10983300,0.0,0.0
2024-07-11 00:00:00-04:00,530.3840305417114,534.9496822536379,507.88547453708946,512.2113647460938,16458300,0.0,0.0
2024-07-12 00:00:00-04:00,497.2856038051726,507.60574505618877,493.75896940314277,498.39453125,19750500,0.0,0.0
2024-07-15 00:00:00-04:00,498.1547809522942,506.197096630063,492.8997842875474,495.6871337890625,12539200,0.0,0.0
2024-07-16 00:00:00-04:00,501.0220428576974,503.4697200680525,485.32702389039883,489.3232116699219,14075800,0.0,0.0
2024-07-17 00:00:00-04:00,478.71333208982696,478.71333208982696,458.6824227988985,461.5496826171875,28076600,0.0,0.0
2024-07-18 00:00:00-04:00,474.5472883928091,478.78323758972414,464.09726611571585,475.396484375,19267200,0.0,0.0
2024-07-19 00:00:00-04:00,475.6062865603768,486.2461304350434,475.25661403166146,476.3356018066406,15149400,0.0,0.0
2024-07-22 00:00:00-04:00,486.11622954305716,491.59101755744814,483.4387911553188,486.9354553222656,12023100,0.0,0.0
2024-07-23 00:00:00-04:00,489.3731410276354,494.74801835069877,487.25516642936344,488.2242431640625,9455500,0.0,0.0
2024-07-24 00:00:00-04:00,471.8598391006733,475.84602647705185,460.1410079828305,460.8303527832031,17649700,0.0,0.0
2024-07-25 00:00:00-04:00,462.8184931698011,463.1081948294274,442.2281199718486,452.9778747558594,18240500,0.0,0.0
2024-07-26 00:00:00-04:00,463.7575941652689,469.3222623588836,458.9821510896428,465.25616455078125,14222400,0.0,0.0
2024-07-29 00:00:00-04:00,469.43218297065135,473.50828108763176,464.57679896832144,465.2661437988281,11339600,0.0,0.0
2024-07-30 00:00:00-04:00,466.5549013988184,472.2794511006181,456.26473054409126,462.74853515625,11390400,0.0,0.0
2024-07-31 00:00:00-04:00,470.57107503361004,476.0458631979772,466.3051556089315,474.37744140625,24285800,0.0,0.0
2024-08-01 00:00:00-04:00,520.5034351436154,526.6675374459451,491.6309858178004,497.2655944824219,43083100,0.0,0.0
2024-08-02 00:00:00-04:00,488.5339398796102,500.6723537605156,475.6961809650345,487.6747741699219,24044700,0.0,0.0
2024-08-05 00:00:00-04:00,450.91984207397917,483.0192251063817,450.3703479643619,475.276611328125,21396200,0.0,0.0
2024-08-06 00:00:00-04:00,478.54346551440767,502.0810080597113,478.1937930014065,493.61907958984375,20955000,0.0,0.0
2024-08-07 00:00:00-04:00,502.65048892680744,509.66378742965634,486.3959757932957,488.45404052734375,20105300,0.0,0.0
2024-08-08 00:00:00-04:00,497.0258430822951,509.47395917829186,494.24849386209854,509.144287109375,16156800,0.0,0.0
2024-08-09 00:00:00-04:00,507.22611009211715,517.8460143623263,505.21804648787173,517.2765502929688,13696600,0.0,0.0
2024-08-12 00:00:00-04:00,516.3673577876184,517.5262863200741,508.61477470058526,515.458251953125,9767400,0.0,0.0
2024-08-13 00:00:00-04:00,519.5144160769801,530.993455817065,517.6562033778356,528.0362548828125,13743800,0.0,0.0
2024-08-14 00:00:00-04:00,527.5567444807748,533.4910859659929,522.6314501991138,526.2579956054688,11444200,0.0,0.0
2024-08-15 00:00:00-04:00,531.2831124152483,539.2555478927371,526.1979980000913,536.81787109375,13482100,0.0,0.0
2024-08-16 00:00:00-04:00,531.3930689263692,533.1513402444934,524.1599181711334,526.9172973632812,14776700,0.0,0.0
2024-08-19 00:00:00-04:00,526.3678365487594,531.1532492591724,522.261768414688,528.7755737304688,9879700,0.0,0.0
2024-08-20 00:00:00-04:00,527.8464174459085,530.5838572359572,525.3788008147258,526.2279663085938,7944400,0.0,0.0
2024-08-21 00:00:00-04:00,526.6475880425513,538.8859123425306,526.4277660205616,534.64990234375,13423300,0.0,0.0
2024-08-22 00:00:00-04:00,536.4882100014216,543.7112999083582,528.0862520154448,531.4230346679688,15708300,0.0,0.0
2024-08-23 00:00:00-04:00,536.408246443882,539.3554470050996,524.5595648008554,527.4967651367188,11323900,0.0,0.0
2024-08-26 00:00:00-04:00,527.0971569027819,527.4968000815176,514.459249320355,520.6233520507812,9584000,0.0,0.0
2024-08-27 00:00:00-04:00,518.4853438587916,523.51057906585,514.8188587866515,518.605224609375,6282700,0.0,0.0
2024-08-28 00:00:00-04:00,517.1765809660636,520.5933651969109,511.96158552474253,516.2874755859375,9106100,0.0,0.0
2024-08-29 00:00:00-04:00,518.5553002496886,526.6975571738178,515.1885169514869,517.72607421875,8317400,0.0,0.0
2024-08-30 00:00:00-04:00,520.8531113136416,523.0410266081785,514.7090090591662,520.8131713867188,9157500,0.0,0.0
2024-09-03 00:00:00-04:00,519.1447417032381,524.9891416318818,508.13522543843317,511.2722473144531,12459100,0.0,0.0
2024-09-04 00:00:00-04:00,505.58765619712113,516.0976487692458,503.5895624595754,512.2512817382812,8335200,0.0,0.0
2024-09-05 00:00:00-04:00,511.2322853486745,521.1328438726881,510.6628212934672,516.3673706054688,8640900,0.0,0.0
2024-09-06 00:00:00-04:00,521.3826017656914,524.08004059479,497.7751186081344,499.7931823730469,14744500,0.0,0.0
2024-09-09 00:00:00-04:00,505.67758831619545,510.8426437744078,501.601459844262,504.30889892578125,11047800,0.0,0.0
2024-09-10 00:00:00-04:00,507.6756821389297,513.6899335695025,499.5534258713563,504.30889892578125,9899000,0.0,0.0
2024-09-11 00:00:00-04:00,506.5267801834282,512.6309421279341,495.12765135849423,511.3421630859375,10782500,0.0,0.0
2024-09-12 00:00:00-04:00,516.5572207090098,526.2080485315054,514.7289476907379,525.0990600585938,11993300,0.0,0.0
2024-09-13 00:00:00-04:00,519.8441059682566,527.0771959793254,516.6171429226001,524.1199951171875,10321400,0.0,0.0
2024-09-16 00:00:00-04:00,524.5399780273438,534.0999755859375,517.4000244140625,533.280029296875,9527600,0.5,0.0
2024-09-17 00:00:00-04:00,537.5999755859375,542.0999755859375,530.5700073242188,536.3200073242188,11690800,0.0,0.0
2024-09-18 00:00:00-04:00,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,10323500,0.0,0.0
2024-09-19 00:00:00-04:00,550.0,562.0700073242188,546.52001953125,559.0999755859375,15647000,0.0,0.0
2024-09-20 00:00:00-04:00,560.0,564.5,556.2999877929688,561.3499755859375,22066800,0.0,0.0
2024-09-23 00:00:00-04:00,569.5,573.97998046875,562.4099731445312,564.4099731445312,12830700,0.0,0.0
2024-09-24 00:00:00-04:00,566.6799926757812,567.75,554.1900024414062,563.3300170898438,12993000,0.0,0.0
2024-09-25 00:00:00-04:00,564.0499877929688,576.8800048828125,563.719970703125,568.3099975585938,16543400,0.0,0.0
2024-09-26 00:00:00-04:00,575.72998046875,577.4000244140625,562.3499755859375,567.8400268554688,14400800,0.0,0.0
2024-09-27 00:00:00-04:00,570.0999755859375,570.8400268554688,564.510009765625,567.3599853515625,9398400,0.0,0.0
2024-09-30 00:00:00-04:00,567.7000122070312,574.6799926757812,564.7999877929688,572.4400024414062,12792300,0.0,0.0
2024-10-01 00:00:00-04:00,577.97998046875,583.0399780273438,570.0999755859375,576.469970703125,15259300,0.0,0.0
2024-10-02 00:00:00-04:00,574.8599853515625,576.0,569.3400268554688,572.8099975585938,6524700,0.0,0.0
2024-10-03 00:00:00-04:00,570.1500244140625,583.3599853515625,568.72998046875,582.77001953125,11581000,0.0,0.0
2024-10-04 00:00:00-04:00,583.72998046875,596.8499755859375,581.4299926757812,595.9400024414062,14169500,0.0,0.0
2024-10-07 00:00:00-04:00,598.219970703125,602.9500122070312,584.0399780273438,584.780029296875,12014200,0.0,0.0
2024-10-08 00:00:00-04:00,589.6900024414062,593.5599975585938,585.969970703125,592.8900146484375,7857400,0.0,0.0
2024-10-09 00:00:00-04:00,593.989990234375,594.3900146484375,581.6099853515625,590.510009765625,9529700,0.0,0.0
2024-10-10 00:00:00-04:00,587.5700073242188,590.22998046875,582.52001953125,583.8300170898438,7740400,0.0,0.0
2024-10-11 00:00:00-04:00,584.8300170898438,591.2100219726562,582.7100219726562,589.9500122070312,8587100,0.0,0.0
2024-10-14 00:00:00-04:00,594.219970703125,600.0999755859375,589.9600219726562,590.4199829101562,8252000,0.0,0.0
2024-10-15 00:00:00-04:00,590.1599731445312,590.6099853515625,580.1400146484375,586.27001953125,9564200,0.0,0.0
2024-10-16 00:00:00-04:00,581.4000244140625,582.0800170898438,574.030029296875,576.7899780273438,11268400,0.0,0.0
2024-10-17 00:00:00-04:00,583.3300170898438,584.969970703125,575.2000122070312,576.9299926757812,8701200,0.0,0.0
2024-10-18 00:00:00-04:00,581.0999755859375,583.969970703125,575.25,576.469970703125,7694300,0.0,0.0
2024-10-21 00:00:00-04:00,576.030029296875,577.239990234375,569.1099853515625,575.1599731445312,8171900,0.0,0.0
2024-10-22 00:00:00-04:00,574.2899780273438,583.530029296875,572.1199951171875,582.010009765625,8544500,0.0,0.0
2024-10-23 00:00:00-04:00,579.969970703125,585.0,562.5,563.6900024414062,14248400,0.0,0.0
2024-10-24 00:00:00-04:00,567.1300048828125,568.8800048828125,561.52001953125,567.780029296875,7184700,0.0,0.0
2024-10-25 00:00:00-04:00,573.9299926757812,581.2899780273438,571.719970703125,573.25,11337900,0.0,0.0
2024-10-28 00:00:00-04:00,582.0,583.75,574.1199951171875,578.1599731445312,10925100,0.0,0.0
2024-10-29 00:00:00-04:00,580.1500244140625,593.6699829101562,575.4000244140625,593.280029296875,12869300,0.0,0.0
