Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00-04:00,46.69356241485335,47.60329272979536,46.57646725724979,47.10789489746094,16632500,0.0,0.0
2022-07-27 00:00:00-04:00,46.78363914437748,47.06286503513156,46.108095627126794,46.79264831542969,19203500,0.0,0.0
2022-07-28 00:00:00-04:00,46.1572420833228,47.50066145952751,44.56874304557113,46.039241790771484,38984900,0.4,0.0
2022-07-29 00:00:00-04:00,45.89400982739636,46.03016481640104,44.732133837834134,45.8486213684082,25037900,0.0,0.0
2022-08-01 00:00:00-04:00,45.67615048621364,46.5657094456548,45.521840828140945,45.939388275146484,19709900,0.0,0.0
2022-08-02 00:00:00-04:00,46.20263397151292,46.72003056236464,45.0498370258414,45.10429763793945,17802000,0.0,0.0
2022-08-03 00:00:00-04:00,45.195062465251105,45.449221173582636,44.78659063925206,45.258602142333984,16500100,0.0,0.0
2022-08-04 00:00:00-04:00,45.29491151856784,45.43106648546571,44.66858689781841,45.258602142333984,17026300,0.0,0.0
2022-08-05 00:00:00-04:00,45.05890991053315,45.358457109538655,44.53243773711111,44.72305679321289,16376600,0.0,0.0
2022-08-08 00:00:00-04:00,44.83198021042023,45.213221774536294,44.42350834267196,44.99536895751953,16071800,0.0,0.0
2022-08-09 00:00:00-04:00,45.158755263025604,45.48553273955638,44.94998153360936,45.18598556518555,12095600,0.0,0.0
2022-08-10 00:00:00-04:00,45.32214301038062,45.43106767929176,44.822901193330715,45.34029769897461,17355100,0.0,0.0
2022-08-11 00:00:00-04:00,43.769956410762454,44.59597575225362,43.39779392641265,43.83349609375,44048800,0.0,0.0
2022-08-12 00:00:00-04:00,44.06950003051857,45.73969339931121,44.06950003051857,45.48553466796875,25835500,0.0,0.0
2022-08-15 00:00:00-04:00,45.35845054517589,45.4492205218061,44.83197498529326,45.15875244140625,15797800,0.0,0.0
2022-08-16 00:00:00-04:00,44.822900015485914,45.54907022689937,44.80474532736899,45.258602142333984,12874800,0.0,0.0
2022-08-17 00:00:00-04:00,45.06798898710171,45.25860804320349,44.70490210272894,44.72305679321289,13607200,0.0,0.0
2022-08-18 00:00:00-04:00,44.83197897224951,44.9499827224851,43.9151896612038,44.09673309326172,18916300,0.0,0.0
2022-08-19 00:00:00-04:00,44.33273562950149,44.88644152032994,44.232886572118936,44.61412811279297,15350200,0.0,0.0
2022-08-22 00:00:00-04:00,44.66859225950918,44.84106008599539,44.24196915683721,44.387203216552734,13601200,0.0,0.0
2022-08-23 00:00:00-04:00,43.95149674645639,44.042270196226106,43.3524058285885,43.5793342590332,16248900,0.0,0.0
2022-08-24 00:00:00-04:00,43.47948679905193,43.57933239554956,43.00747526839213,43.052860260009766,15551500,0.0,0.0
2022-08-25 00:00:00-04:00,43.134559975683025,43.52487718474224,42.90763152681852,43.4794921875,14460000,0.0,0.0
2022-08-26 00:00:00-04:00,43.22532337016505,43.533946152003814,42.390228467926526,42.49915313720703,16546700,0.0,0.0
2022-08-29 00:00:00-04:00,42.09975858649812,42.38114759207476,41.8637511066535,41.963600158691406,13400500,0.0,0.0
2022-08-30 00:00:00-04:00,42.06345265014115,42.072528263499116,41.57328642514064,41.61867141723633,16303000,0.0,0.0
2022-08-31 00:00:00-04:00,41.763904688519276,42.01806687227742,40.965119147144755,41.05588912963867,26416800,0.0,0.0
2022-09-01 00:00:00-04:00,40.97419943411335,42.34484917962559,40.97419943411335,42.32669448852539,19947600,0.0,0.0
2022-09-02 00:00:00-04:00,42.42653643042555,42.48099703192328,41.32820031063453,41.482513427734375,14667700,0.0,0.0
2022-09-06 00:00:00-04:00,41.71851928644866,42.15422143090406,41.328202132793294,41.5369758605957,17153500,0.0,0.0
2022-09-07 00:00:00-04:00,41.48251231131418,41.94544472484944,41.19204423563468,41.87282943725586,15378900,0.0,0.0
2022-09-08 00:00:00-04:00,41.77298310029374,42.7714667424654,41.636824666064506,42.73516082763672,18271000,0.0,0.0
2022-09-09 00:00:00-04:00,42.84408593028214,43.56118056084899,42.75331248566129,43.42502212524414,17501700,0.0,0.0
2022-09-12 00:00:00-04:00,43.64287712282636,43.88795677898627,43.288865864994534,43.3524055480957,13744800,0.0,0.0
2022-09-13 00:00:00-04:00,42.780548801875554,42.95301316296194,41.772986013735014,41.92729568481445,16603200,0.0,0.0
2022-09-14 00:00:00-04:00,41.936376206192215,42.126995263853914,41.55513462821563,41.8909912109375,17162500,0.0,0.0
2022-09-15 00:00:00-04:00,41.85468010657393,42.018068852886955,41.482517620561616,41.70036697387695,15802000,0.0,0.0
2022-09-16 00:00:00-04:00,41.83652278204581,42.31760991441947,41.428050941986655,41.78205871582031,30629500,0.0,0.0
2022-09-19 00:00:00-04:00,41.464358530152815,41.645901947084134,40.647414885288185,41.24650573730469,16256200,0.0,0.0
2022-09-20 00:00:00-04:00,40.847121386187865,41.0922045300234,40.338800406826756,40.63834762573242,15369000,0.0,0.0
2022-09-21 00:00:00-04:00,40.67465511748289,40.82896479569182,39.848635728594594,39.86678695678711,17505200,0.0,0.0
2022-09-22 00:00:00-04:00,39.63985485412628,40.84711571396806,39.50369987933812,40.4567985534668,18508100,0.0,0.0
2022-09-23 00:00:00-04:00,40.33880181434108,40.447729968282104,39.55817082035142,40.012027740478516,18871700,0.0,0.0
2022-09-26 00:00:00-04:00,39.76693671141889,40.23894823037776,39.639853890325774,39.785091400146484,18680200,0.0,0.0
2022-09-27 00:00:00-04:00,40.139099020832404,40.465876491378836,39.7033968809881,40.021095275878906,21562700,0.0,0.0
2022-09-28 00:00:00-04:00,40.5475650547749,40.6746478680451,40.13909670283337,40.329715728759766,16532600,0.0,0.0
2022-09-29 00:00:00-04:00,40.31156894858999,40.502188011907855,39.89402143961183,40.08464050292969,13559900,0.0,0.0
2022-09-30 00:00:00-04:00,40.093712466280856,40.493108710372326,39.69431968484236,39.72154998779297,22962300,0.0,0.0
2022-10-03 00:00:00-04:00,40.00294667000268,40.193565735922384,39.47647446946444,40.06648635864258,22834300,0.0,0.0
2022-10-04 00:00:00-04:00,40.16632981327545,40.70188101595858,40.02109576488611,40.35694885253906,28198800,0.0,0.0
2022-10-05 00:00:00-04:00,40.04832458496094,40.275252993588,39.64893183233229,40.04832458496094,15673400,0.0,0.0
2022-10-06 00:00:00-04:00,39.72155464981931,39.73970934146815,39.06800306372803,39.11338806152344,22068200,0.0,0.0
2022-10-07 00:00:00-04:00,39.077078443689174,39.077078443689174,38.05136087893303,38.41444778442383,20095000,0.0,0.0
2022-10-10 00:00:00-04:00,38.44167968303921,38.686762835001254,37.89705276489258,37.89705276489258,17888000,0.0,0.0
2022-10-11 00:00:00-04:00,37.81535701800093,38.641376442923054,37.624737949785064,38.051361083984375,20981200,0.0,0.0
2022-10-12 00:00:00-04:00,38.20567104057904,39.15876976470741,38.051357905873694,38.151206970214844,18803600,0.0,0.0
2022-10-13 00:00:00-04:00,37.90611901358979,39.176919458804576,37.85165841282375,39.01353073120117,23135200,0.0,0.0
2022-10-14 00:00:00-04:00,38.93184761782227,39.376628940974975,38.450760371218166,38.90461730957031,16980500,0.0,0.0
2022-10-17 00:00:00-04:00,39.204153170986565,39.76693815399888,39.204153170986565,39.6217041015625,16678400,0.0,0.0
2022-10-18 00:00:00-04:00,39.98478589856201,40.26617837878873,39.59446874903742,40.021095275878906,18442800,0.0,0.0
2022-10-19 00:00:00-04:00,39.8577125483397,40.00294661684553,38.79568907163831,39.13154220581055,23054700,0.0,0.0
2022-10-20 00:00:00-04:00,39.27677060618831,39.4038499649601,38.868298765384075,38.94999313354492,17715000,0.0,0.0
2022-10-21 00:00:00-04:00,39.31308488567956,40.992353986242364,39.02261675436765,40.801734924316406,36575700,0.0,0.0
2022-10-24 00:00:00-04:00,40.91973660344324,41.636827818403695,40.83804222925115,41.337284088134766,24972000,0.0,0.0
2022-10-25 00:00:00-04:00,41.0921994357796,41.59144127607745,40.747267261737115,41.382667541503906,23127000,0.0,0.0
2022-10-26 00:00:00-04:00,41.68220902035413,42.34484302999231,41.40989561870506,41.80929183959961,21407900,0.0,0.0
2022-10-27 00:00:00-04:00,41.58236903256383,41.854682470917325,41.46436527297113,41.518829345703125,20377700,0.0,0.0
2022-10-28 00:00:00-04:00,41.736674727180926,43.134554629982674,41.69128973556329,43.052860260009766,27854000,0.0,0.0
2022-10-31 00:00:00-04:00,42.73516473567225,43.01655378025427,42.24499848280578,42.25407409667969,29961700,0.0,0.0
2022-11-01 00:00:00-04:00,43.57025864538276,43.95149674645639,43.0256317973767,43.5793342590332,30614500,0.0,0.0
2022-11-02 00:00:00-04:00,43.361478233462826,43.724561588719915,42.61715337313539,42.726078033447266,25813100,0.0,0.0
2022-11-03 00:00:00-04:00,42.44228012750978,42.845096018895525,42.25918072512331,42.6345329284668,20124600,0.4,0.0
2022-11-04 00:00:00-04:00,43.45848385123451,43.52256812612143,42.67115876853123,43.229610443115234,24528500,0.0,0.0
2022-11-07 00:00:00-05:00,43.17467615825366,43.62326953936593,42.79932393827433,43.110591888427734,20304400,0.0,0.0
2022-11-08 00:00:00-05:00,43.06481679250481,43.71481636522098,42.79932282877656,43.34861755371094,18054500,0.0,0.0
2022-11-09 00:00:00-05:00,43.17467795604129,43.48594591915585,42.753551738983624,42.7718620300293,15348100,0.0,0.0
2022-11-10 00:00:00-05:00,43.513401478010344,43.71481114954346,42.890865668117335,43.37607955932617,20480600,0.0,0.0
2022-11-11 00:00:00-05:00,43.09227752210409,43.66903938831308,42.3965040188074,43.57748794555664,20909800,0.0,0.0
2022-11-14 00:00:00-05:00,43.93453627953746,45.60988763250923,43.87960541020059,45.07890319824219,26143000,0.0,0.0
2022-11-15 00:00:00-05:00,45.17044936447793,45.3443918719878,44.10847704570438,44.465518951416016,25440500,0.0,0.0
2022-11-16 00:00:00-05:00,44.67608395971038,44.914114235315694,43.989463806152344,43.989463806152344,15822200,0.0,0.0
2022-11-17 00:00:00-05:00,43.76059366181234,44.401439884383024,43.51340996914946,44.24580764770508,13231100,0.0,0.0
2022-11-18 00:00:00-05:00,44.52960329404766,44.703549294189294,43.82467287976504,44.15425109863281,20666500,0.0,0.0
2022-11-21 00:00:00-05:00,44.035237387438215,44.20002650219237,43.68735236058447,44.10847854614258,14736000,0.0,0.0
2022-11-22 00:00:00-05:00,44.25495966877245,45.08805868446734,44.16341170796983,44.93242645263672,16358600,0.0,0.0
2022-11-23 00:00:00-05:00,44.82255618200063,45.06058642253482,44.4197403418361,44.72185134887695,10710800,0.0,0.0
2022-11-25 00:00:00-05:00,44.79509650495233,45.06059045378842,44.71270195160081,45.05143356323242,6760200,0.0,0.0
2022-11-28 00:00:00-05:00,45.02397006101214,45.53664767200693,44.91411182020273,45.381011962890625,20704000,0.0,0.0
2022-11-29 00:00:00-05:00,45.316930803675525,45.47256303112696,44.95073198610746,45.307777404785156,17160900,0.0,0.0
2022-11-30 00:00:00-05:00,45.445098646563196,45.89369201660156,44.895803920949106,45.89369201660156,35572700,0.0,0.0
2022-12-01 00:00:00-05:00,46.05847826181452,46.836646323317815,46.03101108261443,46.76340866088867,23592600,0.0,0.0
2022-12-02 00:00:00-05:00,46.28735150676783,46.992281903935634,46.214110352206276,46.60777282714844,16881600,0.0,0.0
2022-12-05 00:00:00-05:00,46.60777464653371,46.717632890334,46.09509702158134,46.44298553466797,17959800,0.0,0.0
2022-12-06 00:00:00-05:00,46.388062692842425,46.552851833220615,45.02397907700556,45.50918960571289,21787100,0.0,0.0
2022-12-07 00:00:00-05:00,45.545802846064745,46.82749517735863,45.545802846064745,45.9943962097168,15929900,0.0,0.0
2022-12-08 00:00:00-05:00,45.939466629895406,47.486649472543945,45.79298780155194,47.40425491333008,26116800,0.0,0.0
2022-12-09 00:00:00-05:00,47.37678695919366,48.37467497880032,47.266928720908915,47.34932327270508,19933500,0.0,0.0
2022-12-12 00:00:00-05:00,47.715523279372945,48.14580636930744,47.376791640664294,47.75214385986328,18532200,0.0,0.0
2022-12-13 00:00:00-05:00,48.61270309765382,49.47326921645366,48.4112969039111,48.58523941040039,29461800,0.0,0.0
2022-12-14 00:00:00-05:00,48.64932943740045,50.288063822664704,48.42961292868949,49.87609100341797,36260300,0.0,0.0
2022-12-15 00:00:00-05:00,49.50073125729401,49.8303094626954,48.88735231349838,49.07960510253906,21627100,0.0,0.0
2022-12-16 00:00:00-05:00,48.53030752657553,48.649322656063894,47.056365966796875,47.056365966796875,65689500,0.0,0.0
2022-12-19 00:00:00-05:00,47.16622368760373,47.431717630341296,46.415519326458536,47.019744873046875,16081900,0.0,0.0
2022-12-20 00:00:00-05:00,46.882426553626786,47.15707393595606,46.54369489849837,46.983131408691406,12433800,0.0,0.0
2022-12-21 00:00:00-05:00,47.24862146891123,47.75214221009974,46.87326926268009,47.294395446777344,12925000,0.0,0.0
2022-12-22 00:00:00-05:00,47.06551801129257,47.331011949311524,46.64439186346754,47.27608108520508,14822300,0.0,0.0
2022-12-23 00:00:00-05:00,47.202843813802886,47.55988570260683,46.90988618748527,47.45002746582031,10666500,0.0,0.0
2022-12-27 00:00:00-05:00,47.47749488391656,47.54157915144026,46.735943869574434,46.80918502807617,12033800,0.0,0.0
2022-12-28 00:00:00-05:00,46.735945840202895,47.04721379229862,46.46129846890214,46.50707244873047,10053900,0.0,0.0
2022-12-29 00:00:00-05:00,46.70847483452356,47.30354346374396,46.681011149394536,46.992279052734375,8971300,0.0,0.0
2022-12-30 00:00:00-05:00,46.95566319845183,47.056368043823134,46.46129586244577,46.909889221191406,11396200,0.0,0.0
2023-01-03 00:00:00-05:00,46.69931877896012,46.992279892335056,46.52537628281811,46.928192138671875,15603800,0.0,0.0
2023-01-04 00:00:00-05:00,46.0401708429207,46.3514387853902,45.33524039990651,45.89369201660156,21808400,0.0,0.0
2023-01-05 00:00:00-05:00,45.52749751283354,45.765527810833255,44.78594641998509,45.46341323852539,20057400,0.0,0.0
2023-01-06 00:00:00-05:00,45.75636545385225,47.2394639700803,45.37185985392781,46.61692810058594,29635900,0.0,0.0
2023-01-09 00:00:00-05:00,45.82044684380935,46.01269963170156,44.227490183659036,44.30072784423828,30839100,0.0,0.0
2023-01-10 00:00:00-05:00,44.264116059377386,44.373977810562224,43.37608960411867,43.59580612182617,29212000,0.0,0.0
2023-01-11 00:00:00-05:00,43.6690398441733,43.70566042165816,42.90002517864372,43.44016647338867,23022200,0.0,0.0
2023-01-12 00:00:00-05:00,43.27538005302546,43.68735284447394,42.643690767691574,43.67819595336914,23345300,0.0,0.0
2023-01-13 00:00:00-05:00,43.48594082714757,44.090166391578926,43.47678742886202,43.80636215209961,18737500,0.0,0.0
2023-01-17 00:00:00-05:00,42.60706978980311,42.79016919455048,41.84720848241726,42.185943603515625,29391400,0.0,0.0
2023-01-18 00:00:00-05:00,41.700733003451674,41.97538038644707,41.16974852863803,41.19721221923828,33835000,0.0,0.0
2023-01-19 00:00:00-05:00,40.940870824419896,41.444391555711846,40.86762966740913,41.160587310791016,26614900,0.0,0.0
2023-01-20 00:00:00-05:00,41.4535486463674,41.59087408182862,40.95002787022774,41.297916412353516,25197600,0.0,0.0
2023-01-23 00:00:00-05:00,41.233828725767744,41.490165792247936,41.03241903505868,41.178897857666016,19398600,0.0,0.0
2023-01-24 00:00:00-05:00,41.123965899009896,41.15143307849767,40.41903898488312,40.93171310424805,18853100,0.0,0.0
2023-01-25 00:00:00-05:00,41.22467092597919,41.29791208183331,40.82185504577313,41.26129150390625,20828000,0.0,0.0
2023-01-26 00:00:00-05:00,40.83630548479328,40.928693904855166,40.291205347886596,40.88249969482422,38465500,0.41,0.0
2023-01-27 00:00:00-05:00,40.85478079267311,40.96564759326496,40.448263316516254,40.45750427246094,23798600,0.0,0.0
2023-01-30 00:00:00-05:00,40.45750449127697,40.7808674632488,40.09718474411063,40.23576736450195,24402200,0.0,0.0
2023-01-31 00:00:00-05:00,39.727621371254095,40.91020990287209,39.45045262470511,40.79934310913086,49722500,0.0,0.0
2023-02-01 00:00:00-05:00,40.56837083758567,40.81782378076349,40.10642172601016,40.62380599975586,24482300,0.0,0.0
2023-02-02 00:00:00-05:00,40.309677984179466,41.0765116295567,40.189570235725746,40.96564483642578,35279200,0.0,0.0
2023-02-03 00:00:00-05:00,40.98412754500632,41.0118433651141,40.5406568013209,40.70695877075195,23742000,0.0,0.0
2023-02-06 00:00:00-05:00,40.82705936738598,40.92868873124292,40.40206704979497,40.42978286743164,18071200,0.0,0.0
2023-02-07 00:00:00-05:00,40.485224157279795,40.5591377146919,39.95860239609194,40.272727966308594,22999500,0.0,0.0
2023-02-08 00:00:00-05:00,40.23576866136746,40.7439120012981,40.21729027317462,40.6330451965332,19362300,0.0,0.0
2023-02-09 00:00:00-05:00,40.762387513591996,40.956408813732054,39.94935963682121,40.041748046875,20809200,0.0,0.0
2023-02-10 00:00:00-05:00,40.18957093263347,40.63304163723896,39.9678338181348,40.540653228759766,18619600,0.0,0.0
2023-02-13 00:00:00-05:00,40.3558708874944,40.66075543988006,40.19880637159317,40.64228057861328,17878000,0.0,0.0
2023-02-14 00:00:00-05:00,40.734671237647014,40.83630060219916,40.26348471264113,40.39282989501953,17506900,0.0,0.0
2023-02-15 00:00:00-05:00,40.11565806335872,40.29120097658039,39.8292518776045,40.02326965332031,18994700,0.0,0.0
2023-02-16 00:00:00-05:00,39.86621117280599,39.89392699269208,39.515128848549566,39.68143081665039,17832000,0.0,0.0
2023-02-17 00:00:00-05:00,39.6259913606982,40.06946205280519,39.33958518784947,39.92163848876953,18293400,0.0,0.0
2023-02-21 00:00:00-05:00,39.55208025552596,39.66294704441246,39.376537355031346,39.4504508972168,17356600,0.0,0.0
2023-02-22 00:00:00-05:00,39.4689335841725,39.625994591845924,39.090135450169,39.154808044433594,17394200,0.0,0.0
2023-02-23 00:00:00-05:00,39.07165703863645,39.49664937908361,39.006984444411536,39.080894470214844,21104300,0.0,0.0
2023-02-24 00:00:00-05:00,38.831436621086546,38.849915006301856,38.35100917866339,38.57274627685547,16806100,0.0,0.0
2023-02-27 00:00:00-05:00,38.28634361877595,38.55427496698028,37.63037668301413,37.676570892333984,26370300,0.0,0.0
2023-02-28 00:00:00-05:00,37.41787897941004,37.61189676530102,37.0390808393596,37.48255157470703,31086900,0.0,0.0
2023-03-01 00:00:00-05:00,37.47330898724836,37.65808579159337,37.08526994446223,37.12222671508789,21104400,0.0,0.0
2023-03-02 00:00:00-05:00,37.01136677172728,37.67657114404021,36.78039219919267,37.52874755859375,19110600,0.0,0.0
2023-03-03 00:00:00-05:00,37.79667641794688,38.04612936277344,37.639615410681294,38.01841354370117,20922000,0.0,0.0
2023-03-06 00:00:00-05:00,37.96297836908548,38.12003937630109,37.71352542433829,37.9814567565918,19434800,0.0,0.0
2023-03-07 00:00:00-05:00,37.93525781851876,37.999930404528506,37.048312950800714,37.270050048828125,23205800,0.0,0.0
2023-03-08 00:00:00-05:00,37.25157186303721,37.48254639270604,36.872773775356,37.06679153442383,16756100,0.0,0.0
2023-03-09 00:00:00-05:00,37.33472374492679,37.48254730654316,36.31843719936319,36.4570198059082,18585100,0.0,0.0
2023-03-10 00:00:00-05:00,36.29996463867241,36.89125898002298,36.24452947252369,36.39235305786133,26328100,0.0,0.0
2023-03-13 00:00:00-04:00,36.272242811918304,37.427115594733216,36.272242811918304,36.82658386230469,35299400,0.0,0.0
2023-03-14 00:00:00-04:00,37.00212326876251,37.094515206053515,36.512458336492315,36.86354064941406,24583600,0.0,0.0
2023-03-15 00:00:00-04:00,36.73418742642118,37.44558939644093,36.45701869736725,37.21461486816406,25498400,0.0,0.0
2023-03-16 00:00:00-04:00,37.0113652512912,37.408641781681894,36.697239704572794,37.29777145385742,21095900,0.0,0.0
2023-03-17 00:00:00-04:00,37.53798540536047,37.685808978560644,36.946691112559776,37.048316955566406,57457800,0.0,0.0
2023-03-20 00:00:00-04:00,37.08527482853388,37.75048268983597,36.900494475461954,37.704288482666016,20825400,0.0,0.0
2023-03-21 00:00:00-04:00,37.750480875195514,37.79667508014495,37.2423375719679,37.56570053100586,19982000,0.0,0.0
2023-03-22 00:00:00-04:00,37.602656176680924,37.741238787371884,36.9466893226583,36.96516418457031,15444200,0.0,0.0
2023-03-23 00:00:00-04:00,37.11298576023566,37.417873831309876,36.95592477166407,37.12222671508789,16958100,0.0,0.0
2023-03-24 00:00:00-04:00,37.03908107659372,37.38092244312333,36.835822333277235,37.31624984741211,17218100,0.0,0.0
2023-03-27 00:00:00-04:00,37.45483830864617,37.528748340713584,36.92821655424355,37.1591911315918,20262800,0.0,0.0
2023-03-28 00:00:00-04:00,37.14070737680173,37.23309578463684,36.82658185601377,36.94668960571289,13537500,0.0,0.0
2023-03-29 00:00:00-04:00,37.10375011681256,37.205379478732105,36.9466891206764,37.1869010925293,14429500,0.0,0.0
2023-03-30 00:00:00-04:00,37.34396771891719,37.408643842573966,37.18690669910136,37.30701446533203,12634500,0.0,0.0
2023-03-31 00:00:00-04:00,37.46407850618971,37.722772448500464,37.214625521314666,37.69505310058594,23393600,0.0,0.0
2023-04-03 00:00:00-04:00,37.59341716782212,38.31406017341705,37.55646391769294,38.203189849853516,20817200,0.0,0.0
2023-04-04 00:00:00-04:00,38.2863436488577,38.36949463545568,37.658092533315724,37.78744125366211,19514500,0.0,0.0
2023-04-05 00:00:00-04:00,38.14776177734908,39.006987481104545,38.036891443424786,38.38797378540039,29697600,0.0,0.0
2023-04-06 00:00:00-04:00,38.73905433538434,38.89611534792326,38.2216700408478,38.34177780151367,25931800,0.0,0.0
2023-04-10 00:00:00-04:00,38.01841633309412,38.563516469325435,37.990696987596046,38.55427551269531,15137300,0.0,0.0
2023-04-11 00:00:00-04:00,38.618948125600554,38.79449105771381,38.52655970561949,38.609710693359375,15304100,0.0,0.0
2023-04-12 00:00:00-04:00,38.4618837534434,38.60970732716045,38.12927983148205,38.2216682434082,17035100,0.0,0.0
2023-04-13 00:00:00-04:00,38.36949184862604,38.52655637829985,38.15699568150783,38.31406021118164,22880900,0.0,0.0
2023-04-14 00:00:00-04:00,38.35101366536285,38.53579401474183,37.815154528995016,38.05536651611328,20627500,0.0,0.0
2023-04-17 00:00:00-04:00,37.9906959689158,38.13851955150333,37.84287238632828,38.0461311340332,17608600,0.0,0.0
2023-04-18 00:00:00-04:00,38.13852236136965,38.18472009790056,37.445598606115745,37.46407699584961,18541500,0.0,0.0
2023-04-19 00:00:00-04:00,37.35320510246199,37.47331285720336,37.14070893600695,37.17766571044922,17214300,0.0,0.0
2023-04-20 00:00:00-04:00,37.029840532468924,37.13146637119345,36.76190921596068,36.81734085083008,20131600,0.0,0.0
2023-04-21 00:00:00-04:00,37.039081315951805,37.23309910433927,36.872779347507645,37.14994812011719,19227100,0.0,0.0
2023-04-24 00:00:00-04:00,37.13146639274642,37.14070734815791,36.68799569157458,36.87277603149414,17633700,0.0,0.0
2023-04-25 00:00:00-04:00,36.7249534292701,36.882014431473316,36.29072014770979,36.336917877197266,24492400,0.0,0.0
2023-04-26 00:00:00-04:00,36.17985042520024,36.20756624113815,35.477689401103824,35.690185546875,22401400,0.0,0.0
2023-04-27 00:00:00-04:00,35.68095019617432,35.874971511388495,35.39454398812062,35.79182052612305,22434000,0.0,0.0
2023-04-28 00:00:00-04:00,35.754861457145736,35.94887923552877,35.68094790858535,35.93040084838867,21003600,0.0,0.0
2023-05-01 00:00:00-04:00,36.03203353431272,36.512461071030636,35.902688336810265,36.226051330566406,23917800,0.0,0.0
2023-05-02 00:00:00-04:00,36.29996720698375,37.066801008805555,35.690194433774025,36.08747100830078,38834100,0.0,0.0
2023-05-03 00:00:00-04:00,36.216807417396105,36.39234679339516,35.44073284686649,35.52388381958008,27721900,0.0,0.0
2023-05-04 00:00:00-04:00,35.265190148252316,35.50540563719564,35.12660754253118,35.32062530517578,23675100,0.0,0.0
2023-05-05 00:00:00-04:00,35.45921505218984,35.570081852953685,35.19128371965116,35.56084442138672,19221400,0.0,0.0
2023-05-08 00:00:00-04:00,35.59779334671345,35.78257367512938,35.43149140357828,35.72713851928711,20101700,0.0,0.0
2023-05-09 00:00:00-04:00,35.551597595214844,35.72713696113888,35.46844662727368,35.551597595214844,15987900,0.0,0.0
2023-05-10 00:00:00-04:00,35.72713717174136,35.77333489539659,35.182040686281184,35.38529586791992,15858200,0.0,0.0
2023-05-11 00:00:00-04:00,35.114469452750555,35.161167077876854,34.75025077694856,35.095794677734375,28566400,0.41,0.0
2023-05-12 00:00:00-04:00,35.1238115374997,35.22654061605055,34.768930237740975,34.88099670410156,16511600,0.0,0.0
2023-05-15 00:00:00-04:00,34.8343008586137,34.89033587019281,34.56347031310753,34.703556060791016,16650400,0.0,0.0
2023-05-16 00:00:00-04:00,34.572817514049724,34.77827569779327,34.39537862242615,34.5634765625,25451700,0.0,0.0
2023-05-17 00:00:00-04:00,34.53545517502567,34.60082757504709,34.09652314985727,34.32065963745117,23206400,0.0,0.0
2023-05-18 00:00:00-04:00,34.28330369032836,34.348676091737765,33.77899925443123,34.06850814819336,27772400,0.0,0.0
2023-05-19 00:00:00-04:00,34.227273740134365,35.16116930125641,34.10586631968042,34.33934020996094,33061400,0.0,0.0
2023-05-22 00:00:00-04:00,34.423391600593085,36.30052014625136,34.32066251693234,36.188453674316406,85718600,0.0,0.0
2023-05-23 00:00:00-04:00,36.0016726972447,37.48656676248264,35.48803085786037,37.01961898803711,75379500,0.0,0.0
2023-05-24 00:00:00-04:00,37.449209511349025,37.48656618773882,36.048366209490155,36.076385498046875,39326400,0.0,0.0
2023-05-25 00:00:00-04:00,35.964315088445055,35.964315088445055,35.16116792973251,35.32926940917969,30266600,0.0,0.0
2023-05-26 00:00:00-04:00,35.52538390034065,35.898939944162535,35.07711451023732,35.11446762084961,20234600,0.0,0.0
2023-05-30 00:00:00-04:00,34.890342178685565,34.890342178685565,34.479425811198475,34.5634765625,24371100,0.0,0.0
2023-05-31 00:00:00-04:00,34.64752799666836,35.693493714042035,34.432732419670884,35.5067138671875,46166300,0.0,0.0
2023-06-01 00:00:00-04:00,35.60010200935014,35.68415276230821,35.207867537231955,35.5067138671875,20256100,0.0,0.0
2023-06-02 00:00:00-04:00,35.721504927880744,36.10440196238432,35.63745418554928,35.82423400878906,22721600,0.0,0.0
2023-06-05 00:00:00-04:00,35.9362981694184,36.44060259101408,35.92696078199415,36.095062255859375,18392200,0.0,0.0
2023-06-06 00:00:00-04:00,36.24448872269139,36.29118278916033,35.75886259385079,35.83357238769531,19508200,0.0,0.0
2023-06-07 00:00:00-04:00,35.81489037746004,36.477958878456434,35.609435793550674,36.31919479370117,25295100,0.0,0.0
2023-06-08 00:00:00-04:00,36.45927975524201,36.59936193726989,36.169770879005505,36.50597381591797,17347600,0.0,0.0
2023-06-09 00:00:00-04:00,36.68341093968904,36.97291980225795,36.30051396017703,36.39390563964844,19775100,0.0,0.0
2023-06-12 00:00:00-04:00,36.43126210588203,37.421192624326665,36.412587330795255,37.26243209838867,28334600,0.0,0.0
2023-06-13 00:00:00-04:00,37.047628988829906,37.70135648452664,36.842174422346204,37.617305755615234,26533800,0.0,0.0
2023-06-14 00:00:00-04:00,37.65466798559464,37.6733463239466,36.720772443169125,36.75812911987305,22056400,0.0,0.0
2023-06-15 00:00:00-04:00,36.80482415014361,37.19706214076851,36.683416728934844,37.12234878540039,19905900,0.0,0.0
2023-06-16 00:00:00-04:00,37.22507398387949,37.69202171862453,37.21573303416863,37.4118537902832,60325100,0.0,0.0
2023-06-20 00:00:00-04:00,37.084988879540056,37.23441201474044,36.7301111600195,36.73944854736328,26881200,0.0,0.0
2023-06-21 00:00:00-04:00,36.60870877363746,36.646065453196606,36.19779242354494,36.32854080200195,17982900,0.0,0.0
2023-06-22 00:00:00-04:00,36.36588647083402,36.412584091983206,35.87092303690183,36.169769287109375,18039800,0.0,0.0
