Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-27 00:00:00-04:00,256.19029339245975,264.9111067283557,253.92425363149513,263.62603759765625,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,264.61684748376547,272.5528968890957,262.77261776979356,271.1501159667969,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,272.4154851396158,276.6336457778037,271.3658396534186,275.3976135253906,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,272.53324820838765,275.92739796422313,270.59091572200714,272.7196350097656,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,270.7478700880881,272.60191878555094,267.19676150943667,269.59033203125,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,271.4933936277405,278.1051249371082,271.3462241095166,277.0947265625,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,276.4375176431276,278.3994589463062,274.83856062798975,278.2523193359375,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,273.8379386471364,278.2523063736465,273.3768812648937,277.5263977050781,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,278.6446884539573,280.4791286327753,274.0047166505832,274.9856872558594,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,274.3186533872615,277.6931649607245,272.32725418155223,276.9280090332031,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,282.6863193601068,284.29509562467075,281.4797147090479,283.657470703125,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,285.3152696839425,285.66840468654857,281.0578613993029,281.5581359863281,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,282.9904412234609,286.35516357421875,281.47973794760725,286.35516357421875,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,285.4624687448818,288.58194833188924,284.5893904673489,287.8854675292969,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,286.43356211441795,288.4445695692228,284.89346120615687,287.1398620605469,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,284.82969442379175,288.3785304544708,284.56428098120915,286.3829345703125,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,285.2720916619186,286.9629436615153,284.18088746431147,285.25244140625,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,284.00396297021484,284.34803746852657,280.72057004426404,281.3005676269531,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,277.2995750086464,277.67313994597356,272.52195186383227,273.04296875,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,271.7551574707031,274.1341287882328,270.7327740117245,271.7551574707031,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,270.7425850247915,272.5317483854935,270.4476511739068,271.11614990234375,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,272.6300081856627,274.2913697467729,269.8676323356156,274.124267578125,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,274.3503719127953,275.58902808466473,263.4385094477441,263.546630859375,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,261.34459536360436,262.86831521792783,259.3784897449207,260.735107421875,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,262.15073554081147,262.5242704503143,256.24257788778385,258.513427734375,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,260.8923985586852,262.5832205844626,256.901176566361,257.038818359375,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,254.4828082433207,256.46859359007806,251.08145482811483,255.98687744140625,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,257.2649371113588,260.25339610847107,250.15745436412578,251.7205047607422,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,251.85814773945205,253.46049865643397,247.67033307199887,248.9581298828125,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,250.38353150171008,254.44352914410717,248.92861763712935,253.71607971191406,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,253.1459614358967,256.01645909865033,250.47204135236584,254.13882446289062,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,256.08520839043024,260.7350580991552,255.87877573962834,259.97808837890625,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,261.27579128136387,262.91750277878975,260.6663033004106,262.13104248046875,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,254.45338515476047,255.9869451347999,247.3262522986627,247.719482421875,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,249.23335329549525,249.921487195022,245.62555163636765,247.945556640625,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,245.53708216563706,247.13944789970014,239.88452902353794,241.2214813232422,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,240.12047005016964,241.14285335598703,237.95775690351857,240.59234619140625,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,238.3608069317089,240.98555603408013,236.7682662404307,240.37606811523438,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,237.96760613000885,239.38318960725618,235.5787799492746,238.34115600585938,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,240.13031508982382,243.46286352947016,234.85131127820335,234.9004669189453,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,233.83876235206606,239.7272539641061,233.54385851522872,236.89605712890625,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,235.4804495935866,237.04351486927902,231.21400425032303,233.88790893554688,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,233.0326881684512,237.358114839712,232.88522123635576,233.4259033203125,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,235.913009412352,237.70217272868297,230.52588420747307,232.4035186767578,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,232.79671337976032,238.22316862117464,230.7519619119782,236.98452758789062,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,234.84149474140355,235.88352836239397,230.43742217336634,233.4750518798828,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,234.25164158306995,236.4635103497496,228.78587049743936,228.95298767089844,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,231.42045274617504,237.51537682954802,230.68316317963328,236.66012573242188,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,240.9364372096102,246.11713031197434,240.828300788112,244.66221618652344,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,241.82115463549883,246.33336321883604,239.96318551293678,244.97674560546875,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,243.72825396504174,246.09741462316106,241.90961543095298,242.60757446289062,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,236.81739877075606,237.2302941212125,229.2184053000818,230.27027893066406,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,229.10045652053623,230.58486083862064,222.88755566564936,225.36485290527344,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,223.76247359116118,225.17807202354177,220.3119636623799,221.58993530273438,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,221.5801045823768,223.9984211737356,220.16452109008915,221.92417907714844,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,216.12415061970339,232.09875762479282,215.41635144777,230.27027893066406,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,231.54824283038008,233.2194445394253,224.4702658868878,224.68653869628906,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,231.82350481289228,234.9102898226894,231.15502114824744,233.5045166015625,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,239.117744043692,239.79603780623313,231.38110909793735,234.45806884765625,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,233.02282772132415,235.549280602341,230.31943253745698,232.47232055664062,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,231.77436882768026,237.22047487991227,230.88961228476748,232.14791870117188,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,230.7618194351819,238.881830154776,230.5258813633538,238.01673889160156,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,239.62895464479803,243.63981202811274,237.21065306086453,243.059814453125,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,243.06962931063666,246.78556768518416,241.66387101030045,246.41201782226562,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,227.25229810483023,234.26146887937702,226.16110897303034,227.39976501464844,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,227.12451655316642,229.7296155219304,221.95366412867784,222.9072265625,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,222.405847613824,232.59027415678833,222.21906520132563,231.8726348876953,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,229.79842610714257,230.93877099974762,227.23265759887914,228.19606018066406,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,230.6241677179642,231.74484718768534,223.47737044165663,224.30313110351562,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,225.57129327161354,227.38010675286904,216.31092305738397,216.3699188232422,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,216.36008913564424,216.67467323462225,210.35363587256643,210.6190643310547,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,213.86312732998135,217.83465381329256,209.81293982697915,217.63804626464844,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,218.22788453950298,224.53908137038715,217.52991048958182,224.0082244873047,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,224.82418530463573,227.7241882315698,222.0126535347487,224.99130249023438,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,223.51670117045305,224.75535724778595,220.5282273810838,220.70516967773438,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,231.4401156495507,239.2062418416664,231.01741014172563,238.86216735839844,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,238.87200740370108,243.7872714475636,237.82995882623806,242.92218017578125,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,237.88895126949308,239.77641083592815,235.15606569932402,237.45640563964844,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,241.49677602785627,242.81406329752033,235.96218346923044,237.8693084716797,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,239.34800974311938,240.3437008090957,237.01161355676084,238.30303955078125,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,234.40904903923544,239.80150337084896,234.26118157007446,238.25375366210938,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,240.05779085552487,240.28454101155955,235.64130733675486,237.80026245117188,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,238.00729438525823,241.201367054833,237.7707064380466,238.61851501464844,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,240.13665616159167,241.83227317355045,237.29749573427372,241.55624389648438,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,241.63512958370308,244.76018737989995,240.80704169071376,244.0701141357422,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,243.80394353051935,245.17423723496617,243.23216424516087,243.9813995361328,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,242.5913900538719,243.15330149097923,237.38624443528659,238.33262634277344,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,237.97772036695258,239.34801404724917,234.83295691660814,236.9228973388672,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,237.15951195623762,251.71025804737582,236.45957081386797,251.52294921875,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,250.270932934817,252.48903515222716,247.36275748048405,251.07931518554688,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,246.27836996826187,252.4298973819382,246.1502081329873,251.40464782714844,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,248.43729163229446,250.2216442054942,244.54329311966603,246.6529541015625,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,247.26416231721325,248.28941174390172,240.3239591247463,241.64495849609375,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,241.35907913132309,242.6702257015373,238.77622733994295,240.9055938720703,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,241.368934325021,245.2136536018792,239.61417033676392,243.89263916015625,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,241.23094093556938,244.7897633911221,240.69860301101983,241.94073486328125,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,243.941943404156,248.95977979089392,243.6659141165632,248.93020629882812,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,257.9800447135253,260.1784410167749,249.48225456099425,253.27767944335938,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,253.48475058230477,258.8673373901056,250.70472164890336,253.57347106933594,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,250.1230617387119,250.59625265947471,243.83350495359716,245.47982788085938,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,245.02637830124138,246.29808370881773,240.05782056554764,241.22109985351562,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,241.38866735792763,241.73371149206216,235.32586074504144,237.0411834716797,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,236.00607032554782,239.4663194179001,235.03996779217715,238.37205505371094,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,238.26360631651087,242.13788418597355,236.7060038900512,240.96475219726562,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,237.83970184966043,238.55936362238893,230.55446894108817,234.813232421875,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,232.76269876190656,235.48356517297972,230.6234643846823,235.34555053710938,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,235.31598489986953,235.54272001440893,232.4866772488718,233.6006622314453,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,233.53165194344754,236.3215333411933,230.85021169693812,231.20510864257812,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,232.30923345192497,238.49034919137853,232.30923345192497,237.59324645996094,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,234.83294433124442,236.55813488158645,233.3049154067336,236.4201202392578,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,239.63391404126546,242.26606027661092,234.03443023801728,236.18353271484375,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,228.98700704966907,229.56863911568354,222.75661237407985,225.8520965576172,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,223.97903061479164,224.32407475575855,218.6161499381434,219.15835571289062,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,219.83856420441145,222.55943070483693,216.2403156951828,221.74119567871094,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,223.23966200021067,227.96176358094456,223.20023569065498,223.90016174316406,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,224.53109310414538,228.03076857375603,224.10719633628239,225.60565185546875,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,228.01105229025686,232.604992233692,227.83361132609613,232.42755126953125,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,231.92476713688023,236.49898631177788,230.24887065825894,235.12869262695312,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,233.6401041396586,235.9765003674652,231.58959002818898,235.83848571777344,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,234.59636277682213,237.49468557285059,233.72883349298525,236.942626953125,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,238.1453159402253,238.94383031971623,232.18108261441148,232.4669647216797,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,230.4657467121623,232.18108449708504,227.40968877226354,228.6419677734375,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,231.53044010843243,237.32708540699036,231.18539596733982,236.814453125,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,237.68199226747143,241.69428508429033,236.25253651693373,239.14100646972656,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,239.0621278723628,240.4915685150647,237.0313344712523,238.608642578125,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,231.15582759758198,239.85079573812882,227.62657861627488,237.1989288330078,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,240.19582430355538,244.78976417187934,238.56922198880105,244.48416137695312,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,245.46012654914156,246.2882144356054,243.33074480469026,244.6418914794922,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,241.04361946394923,242.1181781585796,238.76637033309314,239.26914978027344,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,239.99865473405035,244.4348591285521,239.5057431346613,244.29684448242188,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,244.4841489706973,251.5623521922869,241.99001752532112,249.16680908203125,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,255.15078906895477,260.93756692073464,253.60303929582133,260.8488464355469,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,255.86055569307013,260.4544953064792,253.45514473523474,254.6874237060547,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,253.79033658361965,254.63813012681504,251.1680431625572,253.12982177734375,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,256.8365100018553,264.9596833184109,256.3928775401285,263.766845703125,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,269.32691636772705,272.83644463233827,262.4359915860572,262.9486389160156,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,269.9183627388403,270.09583376795996,259.0743082373759,259.8826904296875,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,257.82230670956346,260.34601136603953,256.9646454508693,259.37005615234375,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,263.84571932909245,270.707039951876,263.36264553328846,267.4735412597656,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,268.804404481965,271.07178563338965,265.4624496505442,268.3114929199219,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,265.1786082933268,267.560396455429,263.0636482057092,266.1669006347656,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,260.9289122518514,263.6170684118951,258.83373748128383,259.080810546875,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,256.3531572121911,257.04494373421755,253.00283179854566,255.03871154785156,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,251.50064459163792,252.49882956241458,248.64448017176653,249.7118377685547,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,251.11521061323398,251.36228371157756,247.40911413808047,248.56541442871094,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,252.56799102680205,253.83300403076268,247.54746406977003,251.78724670410156,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,247.0335879370823,248.0614054518976,245.19536337315722,246.30224609375,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,249.50430723730784,249.86009310636462,246.4702423150534,247.23123168945312,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,246.1539998901228,248.54566573304078,245.81796900695517,246.49989318847656,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,247.82418758618283,247.99219547832234,242.9123733342906,243.3867645263672,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,243.66349405268303,248.4567031409892,242.73449678455881,248.17010498046875,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,249.23745022323854,252.62728574613848,248.44681332700688,252.3011474609375,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,253.42780458508147,257.074605834347,252.98307603569066,253.86265563964844,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,253.29932207269297,254.6730629423365,250.42340274024323,251.17449951171875,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,251.0657979056001,251.55994411198662,247.8736176347839,250.7297821044922,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,252.82495954991708,256.521163336373,248.63459450179934,249.36593627929688,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,248.14044937048834,249.83042087354852,244.70119615501335,245.67959594726562,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,244.50351904750377,254.89048119914455,242.85307264821702,250.9471893310547,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,253.74407610987078,258.01350655688833,252.864496468723,257.7367858886719,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,256.9362683798897,263.3601689641431,256.1752639311692,262.33233642578125,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,262.1050450791024,273.32217096899916,260.19764779549115,272.9664001464844,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,275.0022535970872,280.0128731564177,273.08496392323167,276.1585388183594,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,273.7372355058801,274.2313816981109,266.6907059790225,269.0428466796875,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,271.66183476343787,271.78042503235065,266.36457152309174,270.57470703125,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,270.1991324059338,277.74970071486376,268.993414488131,269.1021423339844,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,274.68596135730564,277.76942847490926,271.9780501353591,274.40924072265625,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,273.99415641297026,277.3444818946622,272.0571118875511,277.2851867675781,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,277.2160474006285,278.16479975968423,272.2943398724945,273.144287109375,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,272.56113168419853,272.9070400083395,268.86489811122374,272.0076904296875,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,275.6939895568069,277.84848952064993,275.15044089930876,277.2258605957031,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,280.9023418120162,281.1296297469486,278.184537885181,280.72442626953125,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,280.4082093381978,285.88332743733775,279.68674503922614,284.9246826171875,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,283.16553918700936,284.8950509578395,280.625650536812,283.86724853515625,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,283.8672427757896,287.0495455759631,282.32550901275306,283.81781005859375,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,282.5033784852906,283.7881464953018,279.60768909515076,281.01104736328125,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,279.89427808168153,288.6604267163318,278.7281003051399,288.1860656738281,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,285.82403757054965,286.20948608485304,281.37672175481214,286.001953125,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,282.4045649909638,282.63188311007895,278.3426975357504,279.51873779296875,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,281.4557881475528,283.6497983814581,278.6589038939138,280.1709899902344,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,280.2698279960458,286.5059504024773,279.8547620927672,286.4466552734375,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,283.6398949429174,285.102578429595,280.3686497868866,282.78997802734375,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,286.5355678044493,288.1860291497577,282.8097168406375,285.4187927246094,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,288.1564444717576,288.3442224550249,283.64983319392775,284.993896484375,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,282.6416858870802,285.66585770534033,281.2086802463004,285.0729064941406,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,281.9103979818356,285.64614192659434,281.74237500874233,282.76031494140625,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,281.6732094559867,282.9184372953077,279.7460273289992,282.4144287109375,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,278.78742172035237,281.61395389302095,275.4568808925042,278.4711608886719,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,276.23763871747377,278.30316636634467,272.1460934032323,272.1955261230469,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,293.2263720733904,296.06276648342504,289.30284997302255,291.91192626953125,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,292.5049129439014,301.6268629688768,291.7933411848966,301.26116943359375,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,300.45079975619313,305.313181758953,299.7589829715952,303.6627502441406,36446700,0.0,0.0
2023-05-01 00:00:00-04:00,303.37613145742563,304.9870529599761,301.57743197848635,301.9826354980469,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,304.15687424171966,305.56023253950076,300.3519425251245,301.8343811035156,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,303.0302225774347,304.9969148781736,300.5298439151822,300.8362121582031,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,302.654650513031,304.15687424171966,299.84790375717876,301.8343811035156,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,302.14078669833617,308.31761487223554,300.707750497874,307.0130615234375,28181200,0.0,0.0
2023-05-08 00:00:00-04:00,306.49915223677436,306.5683399489776,302.5064421650231,305.0364685058594,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,304.3940234852148,306.41014818954267,302.72380711235934,303.4057312011719,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,305.00679362622475,309.33551913497405,304.0679339486666,308.6535949707031,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,306.46947718467413,307.47752456810366,302.67443801375725,306.4793395996094,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,306.91421098217086,307.0130462600984,303.0104738665194,305.35272216796875,19758100,0.0,0.0
2023-05-15 00:00:00-04:00,305.4811433261541,306.27176506933586,303.98881236359074,305.8369140625,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,306.2026288446316,310.0372082802476,306.2026288446316,308.09027099609375,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,309.30856169396895,311.42811529944015,307.77334147841214,311.0022277832031,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,311.5271673158794,315.994119823764,310.7249028389112,315.47906494140625,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,313.71602015687876,315.7068400204575,313.34955744544266,315.3007507324219,27529500,0.0,0.0
2023-05-22 00:00:00-04:00,315.5583226128186,319.5102202948036,314.97395898706276,318.1136779785156,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,316.97463243869504,319.63895309105976,312.24026890432543,312.25018310546875,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,311.7252410526235,313.4783317420631,309.6254555890003,310.8536376953125,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,320.15397399782114,323.7790351061985,316.94491639174595,322.80841064453125,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,320.9265408478184,330.2169939749236,320.78789315812793,329.7118835449219,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,332.0295219072872,332.5346323101817,327.36446719111603,328.0478820800781,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,329.1175817978997,332.7327286091094,324.2049139615919,325.25482177734375,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,322.8182799568885,330.34572742453935,321.61984050955783,329.40478515625,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,331.0588612575699,334.2778329825874,329.37507934168735,332.1978759765625,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,332.01959980215526,335.32770863638024,331.46494863391524,332.73272705078125,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,332.1285343379018,332.16816091446213,328.9987299927299,330.4942932128906,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,328.48369817414203,331.29658078243335,319.42106018619705,320.29266357421875,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,320.84728862804843,323.5215233300294,320.2629250919429,322.1546936035156,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,321.8872716614954,326.8395360593828,321.3128222908786,323.67010498046875,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,325.4429929609564,328.9294064320918,322.0556610489692,328.6817932128906,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,331.2767544771428,333.7628007169474,327.2357202886129,331.0984802246094,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,331.14799575624164,335.8031361505585,329.63260413446983,334.1193542480469,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,334.2580670406219,346.50005079601254,333.9807414281568,344.77667236328125,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,347.9658981054291,348.1144599858015,338.68535985476603,339.06170654296875,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,336.0705816841255,338.81412542224535,332.6535069808253,334.8226013183594,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,333.15859714289115,334.5056286428235,328.89966227464305,330.37542724609375,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,330.93007791099234,336.8727945890814,330.15752595188957,336.4667053222656,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,331.16776972041583,334.7334056951501,330.2664843095344,331.82147216796875,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,330.53394361106837,332.90111032882936,325.35386405300494,325.46282958984375,21520600,0.0,0.0
